course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
CAMS Mock Exams 2026 | Full ACAMS Practice Tests & Answers,6635035,Financial Crime Lab,"Certified Anti-Money Laundering Specialist (CAMS), Compliance Management, Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),Intermediate,N/A,3.5,22,171,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/cams-practice-tests-2025/
CAMS Certified Transaction Monitoring Associate (CTMA),7019609,Institute of AML & Financial Compliance,"Certified Anti-Money Laundering Specialist (CAMS), Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,1 hour,5.0,1,4,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/cams-certified-transaction-monitoring-associate-ctma-s/
Globally Certified Anti Money Laundering Officer (G-CAMO),7107637,Institute of AML & Financial Compliance,"Anti-Money Laundering (AML), Certified Anti-Money Laundering Specialist (CAMS), Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,1 hour,4.6,N/A,N/A,"Rp149,000",N/A,0,0,0,https://www.udemy.com/course/globally-certified-anti-money-laundering-officer-g-camo/
"Learn Anti Money Laundering , Know Your Customer and CFT",4087702,Kumar Gaurav Khullar,"Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),Intermediate,1 hour,4.3,31,94,"Rp149,000",5/2021,0,0,0,https://www.udemy.com/course/learn-anti-money-laundering-know-your-customer-and-cft/
AML & CFT Fundamentals: EU Directives Explained,6736349,Petra Pace,"Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),Beginner,35 mins,4.0,3,6,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aml-cft-fundamentals-eu-regulations/
CAMS - AML CHALLENGE TESTS - 2026 updated - 650 MCQs,6999685,Skillforge Academy,"Certified Anti-Money Laundering Specialist (CAMS), Anti-Money Laundering (AML), Finance Cert & Exam Prep, Finance & Accounting",Anti-Money Laundering (AML),All Levels,N/A,5.0,1,27,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/cams-aml-challenge-tests-2026/
Fundamentals of Anti Financial Crime Compliance Governance,6263733,Governance Risk and Compliance GRC,"Compliance, Finance & Accounting",Anti-Money Laundering (AML),Intermediate,4.5 hours,4.9,3,9,"Rp149,000",3/2026,0,0,2,https://www.udemy.com/course/fundamentals-of-anti-financial-crime-compliance-governance/
Become AML/CFT Expert: Zero To Hero Course (Part 1 ),5393752,Siorik Consultancy,"Anti-Money Laundering (AML), Other Business, Business",Anti-Money Laundering (AML),Beginner,2.5 hours,4.3,29,85,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/amlcft-zero-to-hero-course/
AML/CFT Risk Assessment: Practical Compliance for Analysts++,6560421,Nasiru Musa,"Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,2 hours,4.5,9,55,"Rp149,000",2/2026,7,0,4,https://www.udemy.com/course/mastering-amlcft-risk-assessment/
"Power BI for Compliance, AML/CFT, Risk Mgmt. Professionals",6526391,"Kiran Kumar Shah | FCCA,M.A in Eco,DipIFRS,CAMS,CAMS-AUDIT,CFE,CISA,CISSP","Data Analysis, Anti-Money Laundering (AML), Other IT & Software, IT & Software",Anti-Money Laundering (AML),Beginner,1.5 hours,4.4,4,30,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/power-bi-for-compliance-amlcft-risk-mgmt-professionals/
CAMS Exam 2026 Masterclass – Practice Exams & Explanations,6720752,Compliance Ninja,"Certified Anti-Money Laundering Specialist (CAMS), Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,N/A,5.0,3,25,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/cams-exam-2026-masterclass-practice-exams-explanations/
"Crypto Compliance: AML, FATF Travel Rule, MiCA & VASP",7112123,Mustafa Husain,"Anti-Money Laundering (AML), Cryptocurrency & Blockchain, Finance & Accounting",Anti-Money Laundering (AML),Intermediate,2 hours,5.0,1,2,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/crypto-compliance-aml-fatf-travel-rule-mica-vasp/
Know Your Customer (KYC) - Easy Walkthrough In KYC/AML,4795092,Mohamed Zaky |Ex HSBC & PwC with 10 Years of experience within KYC World,"Anti-Money Laundering (AML), Compliance Management, Compliance, Finance & Accounting",Anti-Money Laundering (AML),Beginner,4.5 hours,4.4,53,5350,"Rp479,000",10/2023,0,0,1,https://www.udemy.com/course/guidance-in-kyc-cdd/
AI for Fraud Detection and Suspicious Transaction Monitoring,6505451,Edcorner Learning,"Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,4.5 hours,4.0,87,294,"Rp149,000",3/2025,4,0,0,https://www.udemy.com/course/ai-for-fraud-detection-and-suspicious-transaction-monitoring/
FATF Recommendations on High Risk Customers and Activities,3693408,Governance Risk and Compliance GRC,"Banking, Compliance, Finance & Accounting",Anti-Money Laundering (AML),Intermediate,1.5 hours,4.5,4620,8824,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/fatf-recommendations-on-high-risk-customers-and-activities/
AML/CTF In Banking - Essentials,6859637,Rian Chapman,"Anti-Money Laundering (AML), Banking, Finance, Finance & Accounting",Anti-Money Laundering (AML),Beginner,3.5 hours,5.0,1,4,"Rp149,000",1/2026,0,0,24,https://www.udemy.com/course/amlctf-in-banking-essentials/
"AML, KYC & CDD: Spot Red Flags in Financial Statements",4673498,Michiel van den Broek,"Anti-Money Laundering (AML), Financial Statement, Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,1.5 hours,4.4,78,6171,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/intro-annual-account-analysis-for-kyccdd-professionals/
Mastering Suspicious Activity Reports (SARs),5479676,Owais Ahmed Qureshi,"Business Law, Business",Anti-Money Laundering (AML),Expert,1.5 hours,3.7,30,3424,"Rp149,000",9/2025,0,0,10,https://www.udemy.com/course/mastering-suspicious-activity-reports-sars-t/
Navigating Financial Crime,5932878,Ali Mawji,"Finance, Finance & Accounting",Anti-Money Laundering (AML),Intermediate,1.5 hours,4.6,46,538,"Rp149,000",4/2024,0,0,3,https://www.udemy.com/course/understanding-financial-crime/
4x1 Banking + Banking Risk + Compliance + GenAI Masterclass,4355564,Vasco Patrício,"Banking, Investment Banking, Peer-To-Peer Lending, Finance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,39.5 hours,4.6,3145,16221,"Rp149,000",3/2026,3,0,105,https://www.udemy.com/course/fundamentals-banking/
Build Anti-Money Laundering Machine Learning Application,4800740,"Kiran Kumar Shah | FCCA,M.A in Eco,DipIFRS,CAMS,CAMS-AUDIT,CFE,CISA,CISSP","Machine Learning, Other IT & Software, IT & Software",Anti-Money Laundering (AML),Beginner,3 hours,3.6,26,113,"Rp149,000",7/2022,0,0,0,https://www.udemy.com/course/build-anti-money-laundering-machine-learning-application/
Mastering CAMS Certification: Your Guide to Anti-Money Laund,5065208,"Educational Engineering Team, Educational Engineering, Ashraf Said AlMadhoun","Certified Anti-Money Laundering Specialist (CAMS), Finance Cert & Exam Prep, Finance & Accounting",Anti-Money Laundering (AML),All Levels,N/A,3.4,12,1379,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/cams-certification/
Anti Money Laundering and Know Your Customer MCQs Part 2,4807396,Governance Risk and Compliance GRC,"Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),Intermediate,N/A,4.6,N/A,N/A,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/anti-money-laundering-and-know-your-customer-mcqs-part-2/
AML/CFT Zero to Hero Course: FATF 40 Recommendations,5435594,Siorik Consultancy,"Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),Beginner,1 hour,4.2,42,532,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/fatf-40-recommendations-full-explanations/
The Ultimatum in KYC/AML - Knowledge Test,5514118,Mohamed Zaky |Ex HSBC & PwC with 10 Years of experience within KYC World,"Anti-Money Laundering (AML), Knowledge Management, Compliance Management, Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,N/A,4.5,1,4628,"Rp249,000",10/2023,0,0,0,https://www.udemy.com/course/the-ultimatum-in-kyc-anti-money-laundering/
How to perform AML/CFT audit and A Guide to CAMS-Audit,4601008,"Kiran Kumar Shah | FCCA,M.A in Eco,DipIFRS,CAMS,CAMS-AUDIT,CFE,CISA,CISSP","Anti-Money Laundering (AML), Certified Anti-Money Laundering Specialist (CAMS), Compliance, Finance & Accounting",Anti-Money Laundering (AML),Intermediate,2.5 hours,3.6,42,169,"Rp149,000",4/2022,0,0,1,https://www.udemy.com/course/how-to-perform-amlcft-audit-and-a-guide-to-cams-audit/
Mastering Transaction Monitoring: A Comprehensive Guide,6346225,Owais Ahmed Qureshi,"Anti-Money Laundering (AML), Business Law, Business",Anti-Money Laundering (AML),All Levels,3 hours,3.8,18,2646,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/mastering-transaction-monitoring-a-comprehensive-guide/
Unmasking Financial Crime: Anti Money Laundering Toolkit,5359464,Ali Rehan,"Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),Intermediate,2 hours,4.0,6,11,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/anti-money-laundering-d/
"Counter the Trade based Money Laundering, Sanction screening",6247661,Senthilkumar Lakshmanan,"Compliance, Finance & Accounting",Anti-Money Laundering (AML),Intermediate,3.5 hours,4.1,14,62,"Rp349,000",10/2025,0,0,0,https://www.udemy.com/course/sanctions-screening-and-tbml-sample-document-based-learning/
AML Basics for Non-Compliance Professionals,6649265,Justin Muscolino,"Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),Beginner,1.5 hours,3.8,2,3,"Rp159,000",6/2025,0,0,0,https://www.udemy.com/course/aml-basics-for-non-compliance-professionals/
UAE AML CFT Regulations (Decree Federal law No. (20) of 2018,6670151,Roshan Mariyam,"Anti-Money Laundering (AML), Business Law, Business",Anti-Money Laundering (AML),Intermediate,7.5 hours,4.8,3,20,"Rp149,000",8/2025,0,0,11,https://www.udemy.com/course/uae-aml-cft-regulations-decree-federal-law-no-20-of-2018/
AML Compliance: Suspicious Transaction Reports (STRs/SARs),1407852,g-Log Consult,"Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),Intermediate,1 hour,3.6,84,336,"Rp149,000",11/2025,2,0,4,https://www.udemy.com/course/writing-a-qualitative-suspicious-transaction-narrative/
KYC: Customer Risk Assessment - Essentials,6688203,Rian Chapman,"Anti-Money Laundering (AML), Risk Management, Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,2 hours,4.5,1,22,"Rp149,000",1/2026,0,0,17,https://www.udemy.com/course/kyc-customer-risk-assessment-essentials/
Identifying AML Suspicious Transactions,1388532,g-Log Consult,"Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),Intermediate,1 hour,4.1,341,972,"Rp149,000",11/2025,2,0,4,https://www.udemy.com/course/identifying-suspicious-transactions/
Mastering Trade-Based Money Laundering (TBML),6953485,Owais Ahmed Qureshi,"Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,1.5 hours,4.4,4,1456,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/mastering-trade-based-money-laundering-tbml/
Guide to Customer Due Diligence AML techniques in FIs,6147791,Owais Ahmed Qureshi,"Anti-Money Laundering (AML), Other Business, Business",Anti-Money Laundering (AML),All Levels,2.5 hours,4.4,4,2167,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/guide-to-due-diligence-in-financial-institutions/
Mastering Blockchain Technology and Regulatory Compliance,5823880,Financial Crime Academy,"Compliance (IT), Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,2 hours,4.5,49,177,"Rp149,000",3/2024,5,0,1,https://www.udemy.com/course/blockchain-technology-and-regulatory-compliance/
ISO 37001:2025 (ABMS) Lead Auditor Course (Clause by Clause),7006175,ISO Xpert,"Management, Business",Anti-Money Laundering (AML),All Levels,6.5 hours,4.7,22,974,"Rp149,000",4/2026,0,0,70,https://www.udemy.com/course/iso-370012025-abms-lead-auditor-course-clause-by-clause/
Become AML/CFT Expert: Zero To Hero Course (Part 2 ),5495796,Siorik Consultancy,"Anti-Money Laundering (AML), Other Business, Business",Anti-Money Laundering (AML),Beginner,2 hours,3.7,7,28,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/amlcft-0-to-hero-course-2-international-amlcft-standards/
CAMS Exam Mock Tests (Latest 2026 Syllabus Questions ),6971035,CAMS PREP,"Certified Anti-Money Laundering Specialist (CAMS), Compliance Management, Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,N/A,4.7,4,23,"Rp299,000",1/2026,0,0,0,https://www.udemy.com/course/cams-exam-mock-tests-latest-syllabus-2026/
"AML,financial crimes,forensic accounting",3483452,Bhavishya Sri Perumal,"Anti-Money Laundering (AML), Finance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,11.5 hours,4.2,20,51,"Rp149,000",5/2025,0,0,19,https://www.udemy.com/course/amlfinancial-crimesforensic-accounting-in-11-hours/
Defending Against Generative AI-Based Fraud,6627321,Vasco Patrício,"Fraud Analytics, Cybersecurity, Generative AI (GenAI), Network & Security, IT & Software",Anti-Money Laundering (AML),All Levels,12.5 hours,4.3,105,456,"Rp149,000",3/2026,1,0,61,https://www.udemy.com/course/fraud-with-gen-ai-defense/
Cryptocurrencies and AML Risks and Compliance Essentials,6716401,Justin Muscolino,"Cryptocurrency, Anti-Money Laundering (AML), Cryptocurrency & Blockchain, Finance & Accounting",Anti-Money Laundering (AML),Beginner,1 hour,4.2,12,25,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/cryptocurrencies-and-aml-risks-and-compliance-essentials/
ISO 37001. Anti-Bribery Management System,2432906,"Cristian Vlad Lupa, rigcert.education","Compliance Management, Management, Business",Anti-Money Laundering (AML),All Levels,5.5 hours,4.6,2539,5543,"Rp149,000",8/2025,0,0,2,https://www.udemy.com/course/iso-37001-anti-bribery-management-system/
"Certified KYC,CDD & Identity Verification Specialist (CKCIS)",7086901,Institute of AML & Financial Compliance,"Anti-Money Laundering (AML), Certified Anti-Money Laundering Specialist (CAMS), Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,1 hour,4.6,N/A,1,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/certified-kyccdd-identity-verification-specialist-ckcis/
Anti-Corruption and Anti-Bribery Training for Professionals,6258401,GenMan Solutions,"Compliance Management, Business Law, Business",Anti-Money Laundering (AML),All Levels,2 hours,4.5,678,5108,"Rp149,000",12/2025,1,0,1,https://www.udemy.com/course/anti-corruption-and-anti-bribery/
Prepare CAMS with Practice Test - 2026,6199341,FINCrime International Association,"Anti-Money Laundering (AML), Learning Strategies, Career Development, Personal Development",Anti-Money Laundering (AML),All Levels,N/A,4.3,13,241,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/prepare-acams-with-mock-test/
Suspicious Activity Reporting (SAR) MasterClass,7061323,CAMS PREP,"Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),Beginner,3 hours,4.5,1,2,"Rp249,000",2/2026,0,0,20,https://www.udemy.com/course/suspicious-activity-reporting-masterclass/
FATF Recommendations on Politically Exposed Persons PEPs,6639733,Governance Risk and Compliance GRC,"Compliance, Finance & Accounting",Anti-Money Laundering (AML),Intermediate,1.5 hours,4.5,4,5,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/fatf-recommendations-on-politically-exposed-persons-peps/
The AML Blueprint: A Real-World Guide to AML Compliance,6997231,Sonal Raha,"Finance, Finance & Accounting",Anti-Money Laundering (AML),Beginner,30 mins,N/A,N/A,1,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/the-aml-blueprint-a-real-world-guide-to-aml-compliance/
Certified Fraud Investigations & Detection Specialist,6607541,AML ACADEMY,"Fraud Analytics, Risk Management, Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,1 hour,4.3,119,286,"Rp159,000",5/2025,0,0,0,https://www.udemy.com/course/certified-fraud-investigations-detection-specialist/
AML & KYC Interview Mastery,6945751,Bilal Ahmed Chowdhury,"Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,N/A,2.9,2,3,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aml-kyc-interview-mastery/
Anti Money Laundering for the UK Accounting Sector,4260076,Lisa Newton,"Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,4.5 hours,4.5,23,63,"Rp149,000",10/2021,0,0,18,https://www.udemy.com/course/money-laundering/
Financial Services - Basics of Regulation & Compliance,6611461,"Baba Oyewole, Narelle Ferreira","Corporate Finance, Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,5 hours,4.6,338,18402,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/financial-services-basics-of-regulation-compliance/
CAMS EXAM 2026 – 500 Practice Question Mock Test - ACAMS,6597939,AML ACADEMY,"Certified Anti-Money Laundering Specialist (CAMS), Anti-Money Laundering (AML), Compliance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,N/A,3.8,16,222,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/acams-cams-exam-500-practice-questions/
Mastering the KYC process (Compliance - KYC fundamentals,6422709,Sheila Chicharro,"Anti-Money Laundering (AML), Compliance Management, Certified in Governance, Risk and Compliance (CGRC), Business Law, Business",Anti-Money Laundering (AML),Beginner,1 hour,4.2,107,902,"Rp149,000",2/2025,1,0,0,https://www.udemy.com/course/mastering-the-kyc-process-compliance-kyc-fundamentals/
